nodeID_from,nodeID_to,country_ISO3,country_name,weight
59,27,ITA,Italy,6837
59,28,ITA,Italy,8271
59,29,ITA,Italy,7261
59,30,ITA,Italy,7398
59,31,ITA,Italy,7144
59,32,ITA,Italy,6835
59,33,ITA,Italy,7454
59,34,ITA,Italy,6622
59,35,ITA,Italy,7772
59,36,ITA,Italy,7423
59,37,ITA,Italy,7040
59,38,ITA,Italy,7559
59,39,ITA,Italy,7250
59,40,ITA,Italy,6263
59,41,ITA,Italy,6149
59,42,ITA,Italy,5778
59,43,ITA,Italy,6263
59,44,ITA,Italy,7039
59,45,ITA,Italy,6682
59,46,ITA,Italy,6748
59,47,ITA,Italy,7132
59,48,ITA,Italy,7134
59,49,ITA,Italy,7270
59,50,ITA,Italy,8472
59,51,ITA,Italy,7248
59,52,ITA,Italy,6634
59,53,ITA,Italy,7037
59,54,ITA,Italy,7375
59,55,ITA,Italy,6386
59,56,ITA,Italy,6729
59,57,ITA,Italy,6152
59,58,ITA,Italy,8001
59,59,ITA,Italy,6734265
59,60,ITA,Italy,795885
59,61,ITA,Italy,213393
59,62,ITA,Italy,407975
59,63,ITA,Italy,1003641
59,64,ITA,Italy,252598
59,65,ITA,Italy,207773
59,66,ITA,Italy,163309
59,67,ITA,Italy,7018
59,68,ITA,Italy,9186
59,69,ITA,Italy,9344
59,70,ITA,Italy,7315
59,71,ITA,Italy,7741
59,72,ITA,Italy,6948
59,73,ITA,Italy,7855
59,74,ITA,Italy,8997
59,75,ITA,Italy,7948
59,76,ITA,Italy,7946
59,77,ITA,Italy,7892
59,78,ITA,Italy,10045
59,79,ITA,Italy,9128
59,80,ITA,Italy,9283
59,81,ITA,Italy,16160
59,82,ITA,Italy,11473
59,83,ITA,Italy,10900
59,84,ITA,Italy,15229
59,85,ITA,Italy,9417
59,86,ITA,Italy,9186
59,87,ITA,Italy,10262
59,88,ITA,Italy,11185
59,89,ITA,Italy,11038
59,90,ITA,Italy,9795
59,91,ITA,Italy,10031
59,92,ITA,Italy,11561
59,93,ITA,Italy,8125
59,94,ITA,Italy,15313
59,95,ITA,Italy,18127
59,96,ITA,Italy,7777
59,97,ITA,Italy,13753
59,98,ITA,Italy,12024
59,99,ITA,Italy,10176
59,100,ITA,Italy,9193
59,101,ITA,Italy,8969
59,102,ITA,Italy,7400
59,103,ITA,Italy,7016
59,104,ITA,Italy,7671
59,105,ITA,Italy,8108
59,106,ITA,Italy,13502
59,107,ITA,Italy,11300
59,108,ITA,Italy,14184
59,109,ITA,Italy,9149
59,110,ITA,Italy,9371
60,1,ITA,Italy,16458
60,2,ITA,Italy,14827
60,3,ITA,Italy,12348
60,4,ITA,Italy,12279
60,5,ITA,Italy,12697
60,6,ITA,Italy,11074
60,7,ITA,Italy,12012
60,8,ITA,Italy,13830
60,9,ITA,Italy,26988
60,10,ITA,Italy,10796
60,11,ITA,Italy,14147
60,12,ITA,Italy,15758
60,13,ITA,Italy,12163
60,14,ITA,Italy,12853
60,15,ITA,Italy,10137
60,16,ITA,Italy,8401
60,17,ITA,Italy,12750
60,18,ITA,Italy,8907
60,19,ITA,Italy,8846
60,20,ITA,Italy,14926
60,21,ITA,Italy,10431
60,22,ITA,Italy,10474
60,23,ITA,Italy,10181
60,24,ITA,Italy,14644
60,25,ITA,Italy,9393
60,26,ITA,Italy,10907
60,27,ITA,Italy,7046
60,28,ITA,Italy,7524
60,29,ITA,Italy,8697
60,30,ITA,Italy,7923
60,31,ITA,Italy,8004
60,32,ITA,Italy,7437
60,33,ITA,Italy,6565
60,34,ITA,Italy,5895
60,35,ITA,Italy,7845
60,36,ITA,Italy,7000
60,37,ITA,Italy,6626
60,38,ITA,Italy,6403
60,39,ITA,Italy,6943
60,40,ITA,Italy,6752
60,41,ITA,Italy,5657
60,42,ITA,Italy,5589
60,43,ITA,Italy,8177
60,44,ITA,Italy,7915
60,45,ITA,Italy,7387
60,46,ITA,Italy,6395
60,47,ITA,Italy,7122
60,48,ITA,Italy,9433
60,49,ITA,Italy,8304
60,50,ITA,Italy,8323
60,51,ITA,Italy,6682
60,52,ITA,Italy,7959
60,53,ITA,Italy,7666
60,54,ITA,Italy,6829
60,55,ITA,Italy,8258
60,56,ITA,Italy,5989
60,57,ITA,Italy,6437
60,58,ITA,Italy,6093
60,59,ITA,Italy,795885
60,60,ITA,Italy,17191660
60,61,ITA,Italy,461425
60,62,ITA,Italy,1254234
60,63,ITA,Italy,1217798
60,64,ITA,Italy,1060825
60,65,ITA,Italy,424089
60,66,ITA,Italy,291633
60,67,ITA,Italy,7378
60,68,ITA,Italy,11157
60,69,ITA,Italy,10082
60,70,ITA,Italy,7066
60,71,ITA,Italy,11722
60,72,ITA,Italy,7321
60,73,ITA,Italy,7384
60,74,ITA,Italy,10483
60,75,ITA,Italy,6585
60,76,ITA,Italy,10186
60,77,ITA,Italy,9003
60,78,ITA,Italy,8099
60,79,ITA,Italy,8600
60,80,ITA,Italy,10667
60,81,ITA,Italy,22538
60,82,ITA,Italy,12371
60,83,ITA,Italy,10686
60,84,ITA,Italy,18495
60,85,ITA,Italy,11254
60,86,ITA,Italy,8502
60,87,ITA,Italy,11306
60,88,ITA,Italy,10947
60,89,ITA,Italy,12395
60,90,ITA,Italy,12140
60,91,ITA,Italy,11684
60,92,ITA,Italy,15334
60,93,ITA,Italy,7804
60,94,ITA,Italy,16222
60,95,ITA,Italy,30314
60,96,ITA,Italy,11618
60,97,ITA,Italy,39131
60,98,ITA,Italy,20141
60,99,ITA,Italy,14419
60,100,ITA,Italy,9979
60,101,ITA,Italy,15584
60,102,ITA,Italy,8613
60,103,ITA,Italy,8857
60,104,ITA,Italy,9509
60,105,ITA,Italy,10537
60,106,ITA,Italy,26314
60,107,ITA,Italy,15621
60,108,ITA,Italy,16158
60,109,ITA,Italy,11390
60,110,ITA,Italy,10043
61,1,ITA,Italy,13705
61,2,ITA,Italy,11394
61,3,ITA,Italy,11896
61,4,ITA,Italy,13276
61,5,ITA,Italy,11832
61,6,ITA,Italy,12134
61,7,ITA,Italy,9988
61,8,ITA,Italy,11897
61,9,ITA,Italy,24977
61,10,ITA,Italy,9526
61,11,ITA,Italy,10915
61,12,ITA,Italy,12452
61,13,ITA,Italy,13335
61,14,ITA,Italy,11415
61,15,ITA,Italy,10536
61,16,ITA,Italy,9425
61,17,ITA,Italy,9330
61,18,ITA,Italy,9002
61,19,ITA,Italy,9238
61,20,ITA,Italy,11654
61,21,ITA,Italy,8891
61,22,ITA,Italy,8494
61,23,ITA,Italy,8884
61,24,ITA,Italy,14738
61,25,ITA,Italy,10019
61,26,ITA,Italy,8278
61,27,ITA,Italy,6646
61,28,ITA,Italy,7879
61,29,ITA,Italy,6926
61,30,ITA,Italy,6322
61,31,ITA,Italy,6621
61,32,ITA,Italy,6945
61,33,ITA,Italy,6704
61,34,ITA,Italy,6365
61,35,ITA,Italy,6569
61,36,ITA,Italy,7147
61,37,ITA,Italy,7121
61,38,ITA,Italy,7635
61,39,ITA,Italy,7910
61,40,ITA,Italy,6098
61,41,ITA,Italy,6442
61,42,ITA,Italy,6163
61,43,ITA,Italy,6774
61,44,ITA,Italy,6994
61,45,ITA,Italy,6268
61,46,ITA,Italy,6032
61,47,ITA,Italy,6915
61,48,ITA,Italy,7000
61,49,ITA,Italy,7040
61,50,ITA,Italy,8416
61,51,ITA,Italy,7619
61,52,ITA,Italy,7497
61,53,ITA,Italy,6986
61,54,ITA,Italy,6904
61,55,ITA,Italy,6400
61,56,ITA,Italy,6931
61,57,ITA,Italy,5774
61,58,ITA,Italy,7302
61,59,ITA,Italy,213393
61,60,ITA,Italy,461425
61,61,ITA,Italy,3123989
61,62,ITA,Italy,518039
61,63,ITA,Italy,227097
61,64,ITA,Italy,664503
61,65,ITA,Italy,1024108
61,66,ITA,Italy,698428
61,67,ITA,Italy,6786
61,68,ITA,Italy,9473
61,69,ITA,Italy,9397
61,70,ITA,Italy,6975
61,71,ITA,Italy,9593
61,72,ITA,Italy,8230
61,73,ITA,Italy,8460
61,74,ITA,Italy,9204
61,75,ITA,Italy,7665
61,76,ITA,Italy,8175
61,77,ITA,Italy,8202
61,78,ITA,Italy,7875
61,79,ITA,Italy,9482
61,80,ITA,Italy,8869
61,81,ITA,Italy,13550
61,82,ITA,Italy,9496
61,83,ITA,Italy,9852
61,84,ITA,Italy,14192
61,85,ITA,Italy,8821
61,86,ITA,Italy,9311
61,87,ITA,Italy,9628
61,88,ITA,Italy,9615
61,89,ITA,Italy,10189
61,90,ITA,Italy,9790
61,91,ITA,Italy,9460
61,92,ITA,Italy,11282
61,93,ITA,Italy,8578
61,94,ITA,Italy,11825
61,95,ITA,Italy,14063
61,96,ITA,Italy,8430
61,97,ITA,Italy,11306
61,98,ITA,Italy,11045
61,99,ITA,Italy,9121
61,100,ITA,Italy,10047
61,101,ITA,Italy,7721
61,102,ITA,Italy,7661
61,103,ITA,Italy,6976
61,104,ITA,Italy,6768
61,105,ITA,Italy,7000
61,106,ITA,Italy,12951
61,107,ITA,Italy,10627
61,108,ITA,Italy,14947
61,109,ITA,Italy,9658
61,110,ITA,Italy,8543
62,1,ITA,Italy,15296
62,2,ITA,Italy,17483
62,3,ITA,Italy,16310
62,4,ITA,Italy,11929
62,5,ITA,Italy,16339
62,6,ITA,Italy,12073
62,7,ITA,Italy,14128
62,8,ITA,Italy,14955
62,9,ITA,Italy,29254
62,10,ITA,Italy,13437
62,11,ITA,Italy,14599
62,12,ITA,Italy,19159
62,13,ITA,Italy,16818
62,14,ITA,Italy,13720
62,15,ITA,Italy,11613
62,16,ITA,Italy,10308
62,17,ITA,Italy,15241
62,18,ITA,Italy,10044
62,19,ITA,Italy,9429
62,20,ITA,Italy,14529
62,21,ITA,Italy,14353
62,22,ITA,Italy,9906
62,23,ITA,Italy,10123
62,24,ITA,Italy,15974
62,25,ITA,Italy,10914
62,26,ITA,Italy,9675
62,27,ITA,Italy,6774
62,28,ITA,Italy,6620
62,29,ITA,Italy,7907
62,30,ITA,Italy,7162
62,31,ITA,Italy,6680
62,32,ITA,Italy,6507
62,33,ITA,Italy,6325
62,34,ITA,Italy,5396
62,35,ITA,Italy,6938
62,36,ITA,Italy,6381
62,37,ITA,Italy,6843
62,38,ITA,Italy,6529
62,39,ITA,Italy,7555
62,40,ITA,Italy,6058
62,41,ITA,Italy,5661
62,42,ITA,Italy,5254
62,43,ITA,Italy,6528
62,44,ITA,Italy,8318
62,45,ITA,Italy,6353
62,46,ITA,Italy,5862
62,47,ITA,Italy,6649
62,48,ITA,Italy,7146
62,49,ITA,Italy,7406
62,50,ITA,Italy,7379
62,51,ITA,Italy,6365
62,52,ITA,Italy,6666
62,53,ITA,Italy,6123
62,54,ITA,Italy,5361
62,55,ITA,Italy,6026
62,56,ITA,Italy,5703
62,57,ITA,Italy,5438
62,58,ITA,Italy,6513
62,59,ITA,Italy,407975
62,60,ITA,Italy,1254234
62,61,ITA,Italy,518039
62,62,ITA,Italy,14091721
62,63,ITA,Italy,394590
62,64,ITA,Italy,345342
62,65,ITA,Italy,1222709
62,66,ITA,Italy,308866
62,67,ITA,Italy,9269
62,68,ITA,Italy,12883
62,69,ITA,Italy,10481
62,70,ITA,Italy,7912
62,71,ITA,Italy,10494
62,72,ITA,Italy,7962
62,73,ITA,Italy,8502
62,74,ITA,Italy,9403
62,75,ITA,Italy,7853
62,76,ITA,Italy,9599
62,77,ITA,Italy,8645
62,78,ITA,Italy,8623
62,79,ITA,Italy,9133
62,80,ITA,Italy,12648
62,81,ITA,Italy,16449
62,82,ITA,Italy,10554
62,83,ITA,Italy,10154
62,84,ITA,Italy,15037
62,85,ITA,Italy,9729
62,86,ITA,Italy,9338
62,87,ITA,Italy,11548
62,88,ITA,Italy,10652
62,89,ITA,Italy,11179
62,90,ITA,Italy,10610
62,91,ITA,Italy,10057
62,92,ITA,Italy,12392
62,93,ITA,Italy,9879
62,94,ITA,Italy,16531
62,95,ITA,Italy,19525
62,96,ITA,Italy,10025
62,97,ITA,Italy,19588
62,98,ITA,Italy,14579
62,99,ITA,Italy,10837
62,100,ITA,Italy,8886
62,101,ITA,Italy,9348
62,102,ITA,Italy,7383
62,103,ITA,Italy,7280
62,104,ITA,Italy,6822
62,105,ITA,Italy,7975
62,106,ITA,Italy,15393
62,107,ITA,Italy,15061
62,108,ITA,Italy,15680
62,109,ITA,Italy,9580
62,110,ITA,Italy,10091
63,1,ITA,Italy,17019
63,2,ITA,Italy,17697
63,3,ITA,Italy,15646
63,4,ITA,Italy,16368
63,5,ITA,Italy,14735
63,6,ITA,Italy,12647
63,7,ITA,Italy,15617
63,8,ITA,Italy,14825
63,9,ITA,Italy,27377
63,10,ITA,Italy,16461
63,11,ITA,Italy,16366
63,12,ITA,Italy,18639
63,13,ITA,Italy,28270
63,14,ITA,Italy,15118
63,15,ITA,Italy,14645
63,16,ITA,Italy,12360
63,17,ITA,Italy,21157
63,18,ITA,Italy,12645
63,19,ITA,Italy,11231
63,20,ITA,Italy,15739
63,21,ITA,Italy,12675
63,22,ITA,Italy,10148
63,23,ITA,Italy,10499
63,24,ITA,Italy,18878
63,25,ITA,Italy,13394
63,26,ITA,Italy,12007
63,27,ITA,Italy,8041
63,28,ITA,Italy,10449
63,29,ITA,Italy,9433
63,30,ITA,Italy,9156
63,31,ITA,Italy,9487
63,32,ITA,Italy,9100
63,33,ITA,Italy,10094
63,34,ITA,Italy,9102
63,35,ITA,Italy,11010
63,36,ITA,Italy,10144
63,37,ITA,Italy,14559
63,38,ITA,Italy,11220
63,39,ITA,Italy,11096
63,40,ITA,Italy,8509
63,41,ITA,Italy,8126
63,42,ITA,Italy,8274
63,43,ITA,Italy,8748
63,44,ITA,Italy,8986
63,45,ITA,Italy,7939
63,46,ITA,Italy,7590
63,47,ITA,Italy,7689
63,48,ITA,Italy,10275
63,49,ITA,Italy,8830
63,50,ITA,Italy,11190
63,51,ITA,Italy,7964
63,52,ITA,Italy,9868
63,53,ITA,Italy,9177
63,54,ITA,Italy,6657
63,55,ITA,Italy,7582
63,56,ITA,Italy,8243
63,57,ITA,Italy,8576
63,58,ITA,Italy,10347
63,59,ITA,Italy,1003641
63,60,ITA,Italy,1217798
63,61,ITA,Italy,227097
63,62,ITA,Italy,394590
63,63,ITA,Italy,12314978
63,64,ITA,Italy,300283
63,65,ITA,Italy,302790
63,66,ITA,Italy,220114
63,67,ITA,Italy,8012
63,68,ITA,Italy,13071
63,69,ITA,Italy,12665
63,70,ITA,Italy,8326
63,71,ITA,Italy,11050
63,72,ITA,Italy,9534
63,73,ITA,Italy,8963
63,74,ITA,Italy,11098
63,75,ITA,Italy,8439
63,76,ITA,Italy,8891
63,77,ITA,Italy,9053
63,78,ITA,Italy,9458
63,79,ITA,Italy,12486
63,80,ITA,Italy,12799
63,81,ITA,Italy,17008
63,82,ITA,Italy,12490
63,83,ITA,Italy,11678
63,84,ITA,Italy,17163
63,85,ITA,Italy,11622
63,86,ITA,Italy,10958
63,87,ITA,Italy,11605
63,88,ITA,Italy,14018
63,89,ITA,Italy,16778
63,90,ITA,Italy,15564
63,91,ITA,Italy,12963
63,92,ITA,Italy,15098
63,93,ITA,Italy,10722
63,94,ITA,Italy,20199
63,95,ITA,Italy,21797
63,96,ITA,Italy,10454
63,97,ITA,Italy,17743
63,98,ITA,Italy,18511
63,99,ITA,Italy,12671
63,100,ITA,Italy,12694
63,101,ITA,Italy,11089
63,102,ITA,Italy,9486
63,103,ITA,Italy,8854
63,104,ITA,Italy,8875
63,105,ITA,Italy,8224
63,106,ITA,Italy,17220
63,107,ITA,Italy,14143
63,108,ITA,Italy,19315
63,109,ITA,Italy,14063
63,110,ITA,Italy,14182
64,1,ITA,Italy,17572
64,2,ITA,Italy,12477
64,3,ITA,Italy,19694
64,4,ITA,Italy,17087
64,5,ITA,Italy,11129
64,6,ITA,Italy,18192
64,7,ITA,Italy,11631
64,8,ITA,Italy,17338
64,9,ITA,Italy,24662
64,10,ITA,Italy,12715
64,11,ITA,Italy,16095
64,12,ITA,Italy,19348
64,13,ITA,Italy,13895
64,14,ITA,Italy,18961
64,15,ITA,Italy,13117
64,16,ITA,Italy,14411
64,17,ITA,Italy,9013
64,18,ITA,Italy,10399
64,19,ITA,Italy,10480
64,20,ITA,Italy,13274
64,21,ITA,Italy,9940
64,22,ITA,Italy,8936
64,23,ITA,Italy,10215
64,24,ITA,Italy,14082
64,25,ITA,Italy,10396
64,26,ITA,Italy,10311
64,27,ITA,Italy,6460
64,28,ITA,Italy,6402
64,29,ITA,Italy,6687
64,30,ITA,Italy,7925
64,31,ITA,Italy,8018
64,32,ITA,Italy,7111
64,33,ITA,Italy,8761
64,34,ITA,Italy,5816
64,35,ITA,Italy,6055
64,36,ITA,Italy,6984
64,37,ITA,Italy,8190
64,38,ITA,Italy,9070
64,39,ITA,Italy,11101
64,40,ITA,Italy,7644
64,41,ITA,Italy,6187
64,42,ITA,Italy,6021
64,43,ITA,Italy,7796
64,44,ITA,Italy,6346
64,45,ITA,Italy,8883
64,46,ITA,Italy,8044
64,47,ITA,Italy,8401
64,48,ITA,Italy,7978
64,49,ITA,Italy,7514
64,50,ITA,Italy,7256
64,51,ITA,Italy,6521
64,52,ITA,Italy,6463
64,53,ITA,Italy,6720
64,54,ITA,Italy,8464
64,55,ITA,Italy,6256
64,56,ITA,Italy,5596
64,57,ITA,Italy,5657
64,58,ITA,Italy,7783
64,59,ITA,Italy,252598
64,60,ITA,Italy,1060825
64,61,ITA,Italy,664503
64,62,ITA,Italy,345342
64,63,ITA,Italy,300283
64,64,ITA,Italy,42315057
64,65,ITA,Italy,345073
64,66,ITA,Italy,256273
64,67,ITA,Italy,11733
64,68,ITA,Italy,11138
64,69,ITA,Italy,11777
64,70,ITA,Italy,8874
64,71,ITA,Italy,10848
64,72,ITA,Italy,9273
64,73,ITA,Italy,8317
64,74,ITA,Italy,8324
64,75,ITA,Italy,7999
64,76,ITA,Italy,11656
64,77,ITA,Italy,11405
64,78,ITA,Italy,11550
64,79,ITA,Italy,12690
64,80,ITA,Italy,8550
64,81,ITA,Italy,18094
64,82,ITA,Italy,9184
64,83,ITA,Italy,11141
64,84,ITA,Italy,16243
64,85,ITA,Italy,11003
64,86,ITA,Italy,11765
64,87,ITA,Italy,11548
64,88,ITA,Italy,10921
64,89,ITA,Italy,13303
64,90,ITA,Italy,9773
64,91,ITA,Italy,13876
64,92,ITA,Italy,15440
64,93,ITA,Italy,11181
64,94,ITA,Italy,30104
64,95,ITA,Italy,21387
64,96,ITA,Italy,10922
64,97,ITA,Italy,22989
64,98,ITA,Italy,15316
64,99,ITA,Italy,12345
64,100,ITA,Italy,14652
64,101,ITA,Italy,12982
64,102,ITA,Italy,8181
64,103,ITA,Italy,8169
64,104,ITA,Italy,7323
64,105,ITA,Italy,8629
64,106,ITA,Italy,17673
64,107,ITA,Italy,12828
64,108,ITA,Italy,15685
64,109,ITA,Italy,12687
64,110,ITA,Italy,12260
65,1,ITA,Italy,14861
65,2,ITA,Italy,13276
65,3,ITA,Italy,17532
65,4,ITA,Italy,11833
65,5,ITA,Italy,13063
65,6,ITA,Italy,12693
65,7,ITA,Italy,10725
65,8,ITA,Italy,14016
65,9,ITA,Italy,25936
65,10,ITA,Italy,12653
65,11,ITA,Italy,17046
65,12,ITA,Italy,14888
65,13,ITA,Italy,12324
65,14,ITA,Italy,10587
65,15,ITA,Italy,9907
65,16,ITA,Italy,11263
65,17,ITA,Italy,10452
65,18,ITA,Italy,9006
65,19,ITA,Italy,9966
65,20,ITA,Italy,12118
65,21,ITA,Italy,8996
65,22,ITA,Italy,10594
65,23,ITA,Italy,7783
65,24,ITA,Italy,12804
65,25,ITA,Italy,9661
65,26,ITA,Italy,7946
65,27,ITA,Italy,6836
65,28,ITA,Italy,5826
65,29,ITA,Italy,5775
65,30,ITA,Italy,5881
65,31,ITA,Italy,6959
65,32,ITA,Italy,5774
65,33,ITA,Italy,5910
65,34,ITA,Italy,5218
65,35,ITA,Italy,6200
65,36,ITA,Italy,5937
65,37,ITA,Italy,6124
65,38,ITA,Italy,6736
65,39,ITA,Italy,7750
65,40,ITA,Italy,5066
65,41,ITA,Italy,5116
65,42,ITA,Italy,5198
65,43,ITA,Italy,7093
65,44,ITA,Italy,7465
65,45,ITA,Italy,5547
65,46,ITA,Italy,5152
65,47,ITA,Italy,6549
65,48,ITA,Italy,6636
65,49,ITA,Italy,6434
65,50,ITA,Italy,6336
65,51,ITA,Italy,5997
65,52,ITA,Italy,6265
65,53,ITA,Italy,5782
65,54,ITA,Italy,5713
65,55,ITA,Italy,5428
65,56,ITA,Italy,5698
65,57,ITA,Italy,5357
65,58,ITA,Italy,5867
65,59,ITA,Italy,207773
65,60,ITA,Italy,424089
65,61,ITA,Italy,1024108
65,62,ITA,Italy,1222709
65,63,ITA,Italy,302790
65,64,ITA,Italy,345073
65,65,ITA,Italy,19943012
65,66,ITA,Italy,600308
65,67,ITA,Italy,6889
65,68,ITA,Italy,12166
65,69,ITA,Italy,9229
65,70,ITA,Italy,7172
65,71,ITA,Italy,12447
65,72,ITA,Italy,8459
65,73,ITA,Italy,7191
65,74,ITA,Italy,7570
65,75,ITA,Italy,6566
65,76,ITA,Italy,8262
65,77,ITA,Italy,7636
65,78,ITA,Italy,7635
65,79,ITA,Italy,7557
65,80,ITA,Italy,10201
65,81,ITA,Italy,14785
65,82,ITA,Italy,11906
65,83,ITA,Italy,10895
65,84,ITA,Italy,14720
65,85,ITA,Italy,9686
65,86,ITA,Italy,7922
65,87,ITA,Italy,10058
65,88,ITA,Italy,10756
65,89,ITA,Italy,9706
65,90,ITA,Italy,10102
65,91,ITA,Italy,10016
65,92,ITA,Italy,10177
65,93,ITA,Italy,7918
65,94,ITA,Italy,16405
65,95,ITA,Italy,11942
65,96,ITA,Italy,7594
65,97,ITA,Italy,10637
65,98,ITA,Italy,12207
65,99,ITA,Italy,8795
65,100,ITA,Italy,8438
65,101,ITA,Italy,7659
65,102,ITA,Italy,6849
65,103,ITA,Italy,6229
65,104,ITA,Italy,6254
65,105,ITA,Italy,6851
65,106,ITA,Italy,11833
65,107,ITA,Italy,10497
65,108,ITA,Italy,12809
65,109,ITA,Italy,7632
65,110,ITA,Italy,8024
66,1,ITA,Italy,17321
66,2,ITA,Italy,16222
66,3,ITA,Italy,21555
66,4,ITA,Italy,19929
66,5,ITA,Italy,20664
66,6,ITA,Italy,14277
66,7,ITA,Italy,17432
66,8,ITA,Italy,13445
66,9,ITA,Italy,29496
66,10,ITA,Italy,11696
66,11,ITA,Italy,18065
66,12,ITA,Italy,18089
66,13,ITA,Italy,15192
66,14,ITA,Italy,14646
66,15,ITA,Italy,12753
66,16,ITA,Italy,13001
66,17,ITA,Italy,11953
66,18,ITA,Italy,11454
66,19,ITA,Italy,18495
66,20,ITA,Italy,13815
66,21,ITA,Italy,11024
66,22,ITA,Italy,10099
66,23,ITA,Italy,10310
66,24,ITA,Italy,14449
66,25,ITA,Italy,13185
66,26,ITA,Italy,7685
66,27,ITA,Italy,6398
66,28,ITA,Italy,7225
66,29,ITA,Italy,7328
66,30,ITA,Italy,6468
66,31,ITA,Italy,7031
66,32,ITA,Italy,7679
66,33,ITA,Italy,6776
66,34,ITA,Italy,6019
66,35,ITA,Italy,6534
66,36,ITA,Italy,7384
66,37,ITA,Italy,7637
66,38,ITA,Italy,8586
66,39,ITA,Italy,7267
66,40,ITA,Italy,6256
66,41,ITA,Italy,6164
66,42,ITA,Italy,6907
66,43,ITA,Italy,6773
66,44,ITA,Italy,6596
66,45,ITA,Italy,6174
66,46,ITA,Italy,5759
66,47,ITA,Italy,6153
66,48,ITA,Italy,8131
66,49,ITA,Italy,7509
66,50,ITA,Italy,8584
66,51,ITA,Italy,7674
66,52,ITA,Italy,7958
66,53,ITA,Italy,7054
66,54,ITA,Italy,6532
66,55,ITA,Italy,6261
66,56,ITA,Italy,6277
66,57,ITA,Italy,5994
66,58,ITA,Italy,7415
66,59,ITA,Italy,163309
66,60,ITA,Italy,291633
66,61,ITA,Italy,698428
66,62,ITA,Italy,308866
66,63,ITA,Italy,220114
66,64,ITA,Italy,256273
66,65,ITA,Italy,600308
66,66,ITA,Italy,15574889
66,67,ITA,Italy,8821
66,68,ITA,Italy,11230
66,69,ITA,Italy,9612
66,70,ITA,Italy,6816
66,71,ITA,Italy,14525
66,72,ITA,Italy,9041
66,73,ITA,Italy,9555
66,74,ITA,Italy,8887
66,75,ITA,Italy,7853
66,76,ITA,Italy,8887
66,77,ITA,Italy,9062
66,78,ITA,Italy,11653
66,79,ITA,Italy,9177
66,80,ITA,Italy,9680
66,81,ITA,Italy,13910
66,82,ITA,Italy,13010
66,83,ITA,Italy,13069
66,84,ITA,Italy,15246
66,85,ITA,Italy,9491
66,86,ITA,Italy,10321
66,87,ITA,Italy,10574
66,88,ITA,Italy,9641
66,89,ITA,Italy,13764
66,90,ITA,Italy,12012
66,91,ITA,Italy,9868
66,92,ITA,Italy,10694
66,93,ITA,Italy,8180
66,94,ITA,Italy,18634
66,95,ITA,Italy,17078
66,96,ITA,Italy,8649
66,97,ITA,Italy,13240
66,98,ITA,Italy,14109
66,99,ITA,Italy,9000
66,100,ITA,Italy,9214
66,101,ITA,Italy,10083
66,102,ITA,Italy,7544
66,103,ITA,Italy,7530
66,104,ITA,Italy,6519
66,105,ITA,Italy,7372
66,106,ITA,Italy,12475
66,107,ITA,Italy,11751
66,108,ITA,Italy,13001
66,109,ITA,Italy,9572
66,110,ITA,Italy,9006
67,1,ITA,Italy,6327
67,2,ITA,Italy,6765
67,3,ITA,Italy,7991
67,4,ITA,Italy,8262
67,5,ITA,Italy,6219
67,6,ITA,Italy,6442
67,7,ITA,Italy,6612
67,8,ITA,Italy,6559
67,9,ITA,Italy,12591
67,10,ITA,Italy,7053
67,11,ITA,Italy,6620
67,12,ITA,Italy,5951
67,13,ITA,Italy,6718
67,14,ITA,Italy,6820
67,15,ITA,Italy,6801
67,16,ITA,Italy,7805
67,17,ITA,Italy,18853
67,18,ITA,Italy,8415
67,19,ITA,Italy,10992
67,20,ITA,Italy,6587
67,21,ITA,Italy,6547
67,22,ITA,Italy,7334
67,23,ITA,Italy,11313
67,24,ITA,Italy,8126
67,25,ITA,Italy,5709
67,26,ITA,Italy,10009
67,27,ITA,Italy,6416
67,28,ITA,Italy,6742
67,29,ITA,Italy,6616
67,30,ITA,Italy,11848
67,31,ITA,Italy,6898
67,32,ITA,Italy,7557
67,33,ITA,Italy,8691
67,34,ITA,Italy,4781
67,35,ITA,Italy,6695
67,36,ITA,Italy,6485
67,37,ITA,Italy,6162
67,38,ITA,Italy,6067
67,39,ITA,Italy,8337
67,40,ITA,Italy,7073
67,41,ITA,Italy,8472
67,42,ITA,Italy,8037
67,43,ITA,Italy,8445
67,44,ITA,Italy,7619
67,45,ITA,Italy,9404
67,46,ITA,Italy,10101
67,47,ITA,Italy,14833
67,48,ITA,Italy,6900
67,49,ITA,Italy,7584
67,50,ITA,Italy,6571
67,51,ITA,Italy,5910
67,52,ITA,Italy,5744
67,53,ITA,Italy,6830
67,54,ITA,Italy,9845
67,55,ITA,Italy,7795
67,56,ITA,Italy,4770
67,57,ITA,Italy,5286
67,58,ITA,Italy,5045
67,59,ITA,Italy,7018
67,60,ITA,Italy,7378
67,61,ITA,Italy,6786
67,62,ITA,Italy,9269
67,63,ITA,Italy,8012
67,64,ITA,Italy,11733
67,65,ITA,Italy,6889
67,66,ITA,Italy,8821
67,67,ITA,Italy,3897308
67,68,ITA,Italy,163959
67,69,ITA,Italy,26612
67,70,ITA,Italy,15012
67,71,ITA,Italy,53339
67,72,ITA,Italy,14065
67,73,ITA,Italy,13133
67,74,ITA,Italy,14380
67,75,ITA,Italy,11493
67,76,ITA,Italy,11042
