nodeID_from,nodeID_to,country_ISO3,country_name,weight
90,34,FRA,France,5018
90,35,FRA,France,5158
90,36,FRA,France,5631
90,37,FRA,France,5198
90,38,FRA,France,5819
90,39,FRA,France,5070
90,40,FRA,France,5246
90,41,FRA,France,3924
90,42,FRA,France,7267
90,43,FRA,France,4862
90,44,FRA,France,5177
90,45,FRA,France,3904
90,46,FRA,France,4078
90,47,FRA,France,4676
90,48,FRA,France,4639
90,49,FRA,France,5074
90,50,FRA,France,4893
90,51,FRA,France,5840
90,52,FRA,France,5996
90,53,FRA,France,6090
90,54,FRA,France,8409
90,55,FRA,France,4882
90,56,FRA,France,7947
90,57,FRA,France,7027
90,58,FRA,France,6592
90,59,FRA,France,5047
90,60,FRA,France,4686
90,61,FRA,France,5933
90,62,FRA,France,4674
90,63,FRA,France,5277
90,64,FRA,France,8637
90,65,FRA,France,14866
90,66,FRA,France,14200
90,67,FRA,France,15003
90,68,FRA,France,8465
90,69,FRA,France,9542
90,70,FRA,France,9934
90,71,FRA,France,7522
90,72,FRA,France,6649
90,73,FRA,France,8170
90,74,FRA,France,10116
90,75,FRA,France,6770
90,76,FRA,France,5814
90,77,FRA,France,6578
90,78,FRA,France,7819
90,79,FRA,France,10532
90,80,FRA,France,8120
90,81,FRA,France,9698
90,82,FRA,France,18273
90,83,FRA,France,24695
90,84,FRA,France,30542
90,85,FRA,France,8499
90,86,FRA,France,13593
90,87,FRA,France,35943
90,88,FRA,France,23570
90,89,FRA,France,334496
90,90,FRA,France,3439268
90,91,FRA,France,16612
90,92,FRA,France,36984
90,93,FRA,France,27053
90,94,FRA,France,28590
90,95,FRA,France,16685
90,96,FRA,France,15993
90,97,FRA,France,3098
90,98,FRA,France,2714
90,99,FRA,France,2883
90,100,FRA,France,4072
90,101,FRA,France,2391
91,1,FRA,France,15263
91,2,FRA,France,5932
91,3,FRA,France,6772
91,4,FRA,France,6377
91,5,FRA,France,9615
91,6,FRA,France,6253
91,7,FRA,France,7543
91,8,FRA,France,5795
91,9,FRA,France,4062
91,10,FRA,France,4189
91,11,FRA,France,3915
91,12,FRA,France,4458
91,13,FRA,France,3830
91,14,FRA,France,4433
91,15,FRA,France,5810
91,16,FRA,France,4385
91,17,FRA,France,5070
91,18,FRA,France,4519
91,19,FRA,France,4800
91,20,FRA,France,4495
91,21,FRA,France,3676
91,22,FRA,France,4554
91,23,FRA,France,3999
91,24,FRA,France,2956
91,25,FRA,France,3062
91,26,FRA,France,3653
91,27,FRA,France,3604
91,28,FRA,France,4890
91,29,FRA,France,3454
91,30,FRA,France,3375
91,31,FRA,France,4611
91,32,FRA,France,3554
91,33,FRA,France,5193
91,34,FRA,France,4416
91,35,FRA,France,3691
91,36,FRA,France,4432
91,37,FRA,France,4996
91,38,FRA,France,3885
91,39,FRA,France,4869
91,40,FRA,France,3609
91,41,FRA,France,4523
91,42,FRA,France,4202
91,43,FRA,France,4368
91,44,FRA,France,3531
91,45,FRA,France,2713
91,46,FRA,France,3505
91,47,FRA,France,3384
91,48,FRA,France,3441
91,49,FRA,France,3943
91,50,FRA,France,4084
91,51,FRA,France,4193
91,52,FRA,France,4919
91,53,FRA,France,6117
91,54,FRA,France,5713
91,55,FRA,France,4999
91,56,FRA,France,5923
91,57,FRA,France,4775
91,58,FRA,France,4345
91,59,FRA,France,4318
91,60,FRA,France,4006
91,61,FRA,France,4660
91,62,FRA,France,3134
91,63,FRA,France,4034
91,64,FRA,France,6824
91,65,FRA,France,8592
91,66,FRA,France,9564
91,67,FRA,France,6053
91,68,FRA,France,6425
91,69,FRA,France,5669
91,70,FRA,France,5520
91,71,FRA,France,7271
91,72,FRA,France,5754
91,73,FRA,France,5440
91,74,FRA,France,5169
91,75,FRA,France,5864
91,76,FRA,France,4961
91,77,FRA,France,5057
91,78,FRA,France,4434
91,79,FRA,France,4727
91,80,FRA,France,5235
91,81,FRA,France,5891
91,82,FRA,France,7033
91,83,FRA,France,7631
91,84,FRA,France,7068
91,85,FRA,France,5387
91,86,FRA,France,8714
91,87,FRA,France,8393
91,88,FRA,France,8737
91,89,FRA,France,26295
91,90,FRA,France,16612
91,91,FRA,France,378825
91,92,FRA,France,14074
91,93,FRA,France,38607
91,94,FRA,France,10571
91,95,FRA,France,23349
91,96,FRA,France,25371
91,97,FRA,France,4227
91,98,FRA,France,3745
91,99,FRA,France,2434
91,100,FRA,France,3575
91,101,FRA,France,4371
92,1,FRA,France,14236
92,2,FRA,France,5136
92,3,FRA,France,6106
92,4,FRA,France,5647
92,5,FRA,France,8376
92,6,FRA,France,5907
92,7,FRA,France,6639
92,8,FRA,France,5032
92,9,FRA,France,4371
92,10,FRA,France,3795
92,11,FRA,France,4022
92,12,FRA,France,4554
92,13,FRA,France,3750
92,14,FRA,France,4272
92,15,FRA,France,6227
92,16,FRA,France,4285
92,17,FRA,France,5448
92,18,FRA,France,4366
92,19,FRA,France,5116
92,20,FRA,France,4864
92,21,FRA,France,3903
92,22,FRA,France,4524
92,23,FRA,France,3703
92,24,FRA,France,3101
92,25,FRA,France,2946
92,26,FRA,France,3470
92,27,FRA,France,3777
92,28,FRA,France,4172
92,29,FRA,France,2712
92,30,FRA,France,3049
92,31,FRA,France,4181
92,32,FRA,France,3144
92,33,FRA,France,4565
92,34,FRA,France,3975
92,35,FRA,France,3260
92,36,FRA,France,4111
92,37,FRA,France,4515
92,38,FRA,France,4021
92,39,FRA,France,4625
92,40,FRA,France,3446
92,41,FRA,France,4111
92,42,FRA,France,3784
92,43,FRA,France,4646
92,44,FRA,France,3739
92,45,FRA,France,2856
92,46,FRA,France,3421
92,47,FRA,France,3149
92,48,FRA,France,3528
92,49,FRA,France,4478
92,50,FRA,France,4561
92,51,FRA,France,4308
92,52,FRA,France,4519
92,53,FRA,France,6265
92,54,FRA,France,5813
92,55,FRA,France,4908
92,56,FRA,France,6034
92,57,FRA,France,5245
92,58,FRA,France,4149
92,59,FRA,France,4465
92,60,FRA,France,4043
92,61,FRA,France,4311
92,62,FRA,France,3427
92,63,FRA,France,4145
92,64,FRA,France,8525
92,65,FRA,France,25422
92,66,FRA,France,14754
92,67,FRA,France,11103
92,68,FRA,France,7996
92,69,FRA,France,6702
92,70,FRA,France,7482
92,71,FRA,France,8222
92,72,FRA,France,5861
92,73,FRA,France,5789
92,74,FRA,France,5691
92,75,FRA,France,6424
92,76,FRA,France,5485
92,77,FRA,France,5075
92,78,FRA,France,5611
92,79,FRA,France,6816
92,80,FRA,France,6264
92,81,FRA,France,6048
92,82,FRA,France,11402
92,83,FRA,France,11748
92,84,FRA,France,8195
92,85,FRA,France,6211
92,86,FRA,France,10485
92,87,FRA,France,8023
92,88,FRA,France,7923
92,89,FRA,France,48352
92,90,FRA,France,36984
92,91,FRA,France,14074
92,92,FRA,France,181173
92,93,FRA,France,30650
92,94,FRA,France,44644
92,95,FRA,France,25242
92,96,FRA,France,26357
92,97,FRA,France,4396
92,98,FRA,France,4062
92,99,FRA,France,3848
92,100,FRA,France,5320
92,101,FRA,France,16670
93,1,FRA,France,9918
93,2,FRA,France,6110
93,3,FRA,France,6330
93,4,FRA,France,5736
93,5,FRA,France,6997
93,6,FRA,France,4397
93,7,FRA,France,5607
93,8,FRA,France,5120
93,9,FRA,France,5369
93,10,FRA,France,5002
93,11,FRA,France,4840
93,12,FRA,France,5089
93,13,FRA,France,4590
93,14,FRA,France,4889
93,15,FRA,France,6664
93,16,FRA,France,5928
93,17,FRA,France,6139
93,18,FRA,France,5662
93,19,FRA,France,5634
93,20,FRA,France,5814
93,21,FRA,France,5057
93,22,FRA,France,5335
93,23,FRA,France,4368
93,24,FRA,France,4553
93,25,FRA,France,3698
93,26,FRA,France,4477
93,27,FRA,France,4045
93,28,FRA,France,5134
93,29,FRA,France,4402
93,30,FRA,France,4741
93,31,FRA,France,5397
93,32,FRA,France,4234
93,33,FRA,France,4950
93,34,FRA,France,4745
93,35,FRA,France,5103
93,36,FRA,France,5176
93,37,FRA,France,6033
93,38,FRA,France,5462
93,39,FRA,France,5553
93,40,FRA,France,5079
93,41,FRA,France,4994
93,42,FRA,France,5562
93,43,FRA,France,4429
93,44,FRA,France,3968
93,45,FRA,France,3297
93,46,FRA,France,3985
93,47,FRA,France,4093
93,48,FRA,France,4432
93,49,FRA,France,7498
93,50,FRA,France,4485
93,51,FRA,France,5881
93,52,FRA,France,5694
93,53,FRA,France,6174
93,54,FRA,France,7190
93,55,FRA,France,5973
93,56,FRA,France,6428
93,57,FRA,France,6237
93,58,FRA,France,5035
93,59,FRA,France,4717
93,60,FRA,France,4894
93,61,FRA,France,5515
93,62,FRA,France,3743
93,63,FRA,France,4479
93,64,FRA,France,8800
93,65,FRA,France,11144
93,66,FRA,France,10763
93,67,FRA,France,8590
93,68,FRA,France,7903
93,69,FRA,France,7136
93,70,FRA,France,7062
93,71,FRA,France,7143
93,72,FRA,France,6697
93,73,FRA,France,6986
93,74,FRA,France,6236
93,75,FRA,France,6889
93,76,FRA,France,6435
93,77,FRA,France,6142
93,78,FRA,France,5976
93,79,FRA,France,6779
93,80,FRA,France,6116
93,81,FRA,France,6783
93,82,FRA,France,9445
93,83,FRA,France,9767
93,84,FRA,France,8371
93,85,FRA,France,6616
93,86,FRA,France,8819
93,87,FRA,France,10109
93,88,FRA,France,9134
93,89,FRA,France,39029
93,90,FRA,France,27053
93,91,FRA,France,38607
93,92,FRA,France,30650
93,93,FRA,France,360896
93,94,FRA,France,15754
93,95,FRA,France,19115
93,96,FRA,France,20952
93,97,FRA,France,4581
93,98,FRA,France,5145
93,99,FRA,France,3717
93,100,FRA,France,4961
93,101,FRA,France,4129
94,1,FRA,France,8797
94,2,FRA,France,4617
94,3,FRA,France,4828
94,4,FRA,France,4454
94,5,FRA,France,5545
94,6,FRA,France,3914
94,7,FRA,France,4519
94,8,FRA,France,3881
94,9,FRA,France,4913
94,10,FRA,France,4109
94,11,FRA,France,4399
94,12,FRA,France,4387
94,13,FRA,France,4112
94,14,FRA,France,4696
94,15,FRA,France,6713
94,16,FRA,France,5097
94,17,FRA,France,6141
94,18,FRA,France,5083
94,19,FRA,France,5404
94,20,FRA,France,5741
94,21,FRA,France,4834
94,22,FRA,France,5010
94,23,FRA,France,3587
94,24,FRA,France,3097
94,25,FRA,France,3201
94,26,FRA,France,4013
94,27,FRA,France,3362
94,28,FRA,France,4247
94,29,FRA,France,3387
94,30,FRA,France,3931
94,31,FRA,France,4312
94,32,FRA,France,3619
94,33,FRA,France,4204
94,34,FRA,France,4230
94,35,FRA,France,4058
94,36,FRA,France,4378
94,37,FRA,France,4927
94,38,FRA,France,5590
94,39,FRA,France,4561
94,40,FRA,France,4644
94,41,FRA,France,3900
94,42,FRA,France,4679
94,43,FRA,France,3724
94,44,FRA,France,3464
94,45,FRA,France,2851
94,46,FRA,France,3260
94,47,FRA,France,3242
94,48,FRA,France,3267
94,49,FRA,France,3510
94,50,FRA,France,3567
94,51,FRA,France,3607
94,52,FRA,France,4752
94,53,FRA,France,5476
94,54,FRA,France,5947
94,55,FRA,France,5150
94,56,FRA,France,5378
94,57,FRA,France,5283
94,58,FRA,France,4705
94,59,FRA,France,4342
94,60,FRA,France,4234
94,61,FRA,France,4366
94,62,FRA,France,3137
94,63,FRA,France,4013
94,64,FRA,France,9779
94,65,FRA,France,66688
94,66,FRA,France,20232
94,67,FRA,France,15127
94,68,FRA,France,9163
94,69,FRA,France,7064
94,70,FRA,France,8466
94,71,FRA,France,6955
94,72,FRA,France,6158
94,73,FRA,France,6109
94,74,FRA,France,5403
94,75,FRA,France,6829
94,76,FRA,France,5912
94,77,FRA,France,5351
94,78,FRA,France,5651
94,79,FRA,France,8789
94,80,FRA,France,6262
94,81,FRA,France,7292
94,82,FRA,France,28615
94,83,FRA,France,50962
94,84,FRA,France,8875
94,85,FRA,France,7084
94,86,FRA,France,10385
94,87,FRA,France,9535
94,88,FRA,France,8442
94,89,FRA,France,46002
94,90,FRA,France,28590
94,91,FRA,France,10571
94,92,FRA,France,44644
94,93,FRA,France,15754
94,94,FRA,France,615689
94,95,FRA,France,13963
94,96,FRA,France,14092
94,97,FRA,France,2638
94,98,FRA,France,2499
94,99,FRA,France,3557
94,100,FRA,France,3815
94,101,FRA,France,3401
95,1,FRA,France,13788
95,2,FRA,France,5991
95,3,FRA,France,6518
95,4,FRA,France,5720
95,5,FRA,France,8313
95,6,FRA,France,4106
95,7,FRA,France,5679
95,8,FRA,France,4839
95,9,FRA,France,5199
95,10,FRA,France,4725
95,11,FRA,France,5800
95,12,FRA,France,5622
95,13,FRA,France,4761
95,14,FRA,France,4976
95,15,FRA,France,6903
95,16,FRA,France,4810
95,17,FRA,France,5306
95,18,FRA,France,5398
95,19,FRA,France,5055
95,20,FRA,France,6585
95,21,FRA,France,4920
95,22,FRA,France,4494
95,23,FRA,France,5811
95,24,FRA,France,4824
95,25,FRA,France,3504
95,26,FRA,France,4596
95,27,FRA,France,4255
95,28,FRA,France,4355
95,29,FRA,France,3834
95,30,FRA,France,3884
95,31,FRA,France,5044
95,32,FRA,France,3462
95,33,FRA,France,5376
95,34,FRA,France,4657
95,35,FRA,France,3524
95,36,FRA,France,4496
95,37,FRA,France,5008
95,38,FRA,France,4630
95,39,FRA,France,4563
95,40,FRA,France,3938
95,41,FRA,France,4200
95,42,FRA,France,4935
95,43,FRA,France,5565
95,44,FRA,France,5100
95,45,FRA,France,4167
95,46,FRA,France,4636
95,47,FRA,France,4414
95,48,FRA,France,5195
95,49,FRA,France,5956
95,50,FRA,France,5555
95,51,FRA,France,6198
95,52,FRA,France,6415
95,53,FRA,France,7909
95,54,FRA,France,8435
95,55,FRA,France,6549
95,56,FRA,France,8578
95,57,FRA,France,6606
95,58,FRA,France,4571
95,59,FRA,France,5445
95,60,FRA,France,4996
95,61,FRA,France,5916
95,62,FRA,France,4272
95,63,FRA,France,4610
95,64,FRA,France,11016
95,65,FRA,France,11210
95,66,FRA,France,12617
95,67,FRA,France,8908
95,68,FRA,France,9030
95,69,FRA,France,8460
95,70,FRA,France,7253
95,71,FRA,France,8289
95,72,FRA,France,6891
95,73,FRA,France,7101
95,74,FRA,France,8529
95,75,FRA,France,8007
95,76,FRA,France,7160
95,77,FRA,France,5191
95,78,FRA,France,5358
95,79,FRA,France,6255
95,80,FRA,France,5922
95,81,FRA,France,6662
95,82,FRA,France,8866
95,83,FRA,France,8574
95,84,FRA,France,6815
95,85,FRA,France,5712
95,86,FRA,France,7609
95,87,FRA,France,10616
95,88,FRA,France,8932
95,89,FRA,France,17984
95,90,FRA,France,16685
95,91,FRA,France,23349
95,92,FRA,France,25242
95,93,FRA,France,19115
95,94,FRA,France,13963
95,95,FRA,France,5191194
95,96,FRA,France,1020004
95,97,FRA,France,3052
95,98,FRA,France,2512
95,99,FRA,France,1745
95,100,FRA,France,3128
95,101,FRA,France,1254
96,1,FRA,France,12033
96,2,FRA,France,5440
96,3,FRA,France,5826
96,4,FRA,France,4879
96,5,FRA,France,7038
96,6,FRA,France,3957
96,7,FRA,France,5519
96,8,FRA,France,4306
96,9,FRA,France,4631
96,10,FRA,France,4704
96,11,FRA,France,5305
96,12,FRA,France,5213
96,13,FRA,France,4663
96,14,FRA,France,4799
96,15,FRA,France,6282
96,16,FRA,France,4488
96,17,FRA,France,5203
96,18,FRA,France,5582
96,19,FRA,France,5238
96,20,FRA,France,5432
96,21,FRA,France,4956
96,22,FRA,France,4318
96,23,FRA,France,4144
96,24,FRA,France,3702
96,25,FRA,France,3234
96,26,FRA,France,4745
96,27,FRA,France,3538
96,28,FRA,France,4001
96,29,FRA,France,3154
96,30,FRA,France,3359
96,31,FRA,France,4242
96,32,FRA,France,3524
96,33,FRA,France,5373
96,34,FRA,France,4987
96,35,FRA,France,3970
96,36,FRA,France,4678
96,37,FRA,France,4605
96,38,FRA,France,5362
96,39,FRA,France,4556
96,40,FRA,France,4135
96,41,FRA,France,4396
96,42,FRA,France,5084
96,43,FRA,France,4281
96,44,FRA,France,4033
96,45,FRA,France,3293
96,46,FRA,France,3574
96,47,FRA,France,3657
96,48,FRA,France,4597
96,49,FRA,France,5110
96,50,FRA,France,4574
96,51,FRA,France,5177
96,52,FRA,France,5354
96,53,FRA,France,7021
96,54,FRA,France,7717
96,55,FRA,France,6627
96,56,FRA,France,7394
96,57,FRA,France,6278
96,58,FRA,France,6211
96,59,FRA,France,4687
96,60,FRA,France,4793
96,61,FRA,France,6166
96,62,FRA,France,3736
96,63,FRA,France,4138
96,64,FRA,France,10819
96,65,FRA,France,12121
96,66,FRA,France,12051
96,67,FRA,France,9167
96,68,FRA,France,7965
96,69,FRA,France,8434
96,70,FRA,France,7850
96,71,FRA,France,7550
96,72,FRA,France,6703
96,73,FRA,France,6261
96,74,FRA,France,8467
96,75,FRA,France,7474
96,76,FRA,France,7155
96,77,FRA,France,4896
96,78,FRA,France,5463
96,79,FRA,France,6001
96,80,FRA,France,5272
96,81,FRA,France,6712
96,82,FRA,France,7356
96,83,FRA,France,8067
96,84,FRA,France,6516
96,85,FRA,France,5234
96,86,FRA,France,7188
96,87,FRA,France,8523
96,88,FRA,France,7893
96,89,FRA,France,20149
96,90,FRA,France,15993
96,91,FRA,France,25371
96,92,FRA,France,26357
96,93,FRA,France,20952
96,94,FRA,France,14092
96,95,FRA,France,1020004
96,96,FRA,France,5672095
96,97,FRA,France,2461
96,98,FRA,France,1921
96,99,FRA,France,2560
96,100,FRA,France,2937
96,101,FRA,France,1181
97,1,FRA,France,14331
97,2,FRA,France,21900
97,3,FRA,France,11600
97,4,FRA,France,29667
97,5,FRA,France,13462
97,6,FRA,France,24942
97,7,FRA,France,26726
97,8,FRA,France,19790
97,9,FRA,France,6558
97,10,FRA,France,7854
97,11,FRA,France,6433
97,12,FRA,France,5820
97,13,FRA,France,4073
97,14,FRA,France,12111
97,15,FRA,France,3587
97,16,FRA,France,3128
97,17,FRA,France,2923
97,18,FRA,France,4990
97,19,FRA,France,4278
97,20,FRA,France,1879
97,21,FRA,France,1770
97,22,FRA,France,4635
97,23,FRA,France,2990
97,24,FRA,France,2553
97,25,FRA,France,6863
97,26,FRA,France,5401
97,27,FRA,France,5560
97,28,FRA,France,2285
97,29,FRA,France,1444
97,30,FRA,France,4798
97,31,FRA,France,8526
97,32,FRA,France,2787
97,33,FRA,France,2893
97,34,FRA,France,4359
97,35,FRA,France,2477
97,36,FRA,France,15376
97,37,FRA,France,7099
97,38,FRA,France,3171
97,39,FRA,France,3354
97,40,FRA,France,2605
97,41,FRA,France,2660
97,42,FRA,France,2384
97,43,FRA,France,4715
97,44,FRA,France,4777
97,45,FRA,France,2587
97,46,FRA,France,8692
97,47,FRA,France,2805
97,48,FRA,France,3228
97,49,FRA,France,4004
97,50,FRA,France,5571
97,51,FRA,France,3925
97,52,FRA,France,3155
97,53,FRA,France,7962
97,54,FRA,France,4376
97,55,FRA,France,4561
97,56,FRA,France,4263
97,57,FRA,France,3761
97,58,FRA,France,2855
97,59,FRA,France,5823
97,60,FRA,France,3789
97,61,FRA,France,3581
97,62,FRA,France,4032
97,63,FRA,France,6038
97,64,FRA,France,3547
97,65,FRA,France,3845
97,66,FRA,France,7428
97,67,FRA,France,2487
97,68,FRA,France,3550
97,69,FRA,France,3008
97,70,FRA,France,2957
97,71,FRA,France,11557
97,72,FRA,France,3789
97,73,FRA,France,3119
97,74,FRA,France,5390
97,75,FRA,France,4545
97,76,FRA,France,3962
97,77,FRA,France,2460
97,78,FRA,France,2457
97,79,FRA,France,2167
97,80,FRA,France,3836
97,81,FRA,France,3237
97,82,FRA,France,2628
97,83,FRA,France,3190
97,84,FRA,France,2988
97,85,FRA,France,4231
97,86,FRA,France,5861
97,87,FRA,France,2542
97,88,FRA,France,3071
97,89,FRA,France,3156
97,90,FRA,France,3098
97,91,FRA,France,4227
97,92,FRA,France,4396
97,93,FRA,France,4581
97,94,FRA,France,2638
97,95,FRA,France,3052
97,96,FRA,France,2461
97,97,FRA,France,2206892
97,98,FRA,France,178116
97,99,FRA,France,90959
97,100,FRA,France,5509
97,101,FRA,France,2364
98,1,FRA,France,13169
98,2,FRA,France,20237
98,3,FRA,France,10640
98,4,FRA,France,29560
98,5,FRA,France,12967
98,6,FRA,France,21358
98,7,FRA,France,27487
98,8,FRA,France,17227
98,9,FRA,France,8299
98,10,FRA,France,7930
98,11,FRA,France,5827
98,12,FRA,France,6533
98,13,FRA,France,3930
98,14,FRA,France,12281
98,15,FRA,France,3496
98,16,FRA,France,3463
98,17,FRA,France,2798
98,18,FRA,France,5390
98,19,FRA,France,3756
98,20,FRA,France,1979
98,21,FRA,France,1544
98,22,FRA,France,5492
98,23,FRA,France,3006
98,24,FRA,France,2278
98,25,FRA,France,2887
98,26,FRA,France,5780
98,27,FRA,France,5200
98,28,FRA,France,2267
98,29,FRA,France,1140
98,30,FRA,France,4299
98,31,FRA,France,7891
98,32,FRA,France,2275
98,33,FRA,France,3336
98,34,FRA,France,4433
98,35,FRA,France,1985
98,36,FRA,France,11050
98,37,FRA,France,6851
98,38,FRA,France,2901
98,39,FRA,France,4392
98,40,FRA,France,3123
98,41,FRA,France,2666
98,42,FRA,France,2111
98,43,FRA,France,5066
98,44,FRA,France,4686
98,45,FRA,France,2786
98,46,FRA,France,7205
98,47,FRA,France,2817
98,48,FRA,France,3100
98,49,FRA,France,4467
98,50,FRA,France,5502
98,51,FRA,France,4050
98,52,FRA,France,3203
98,53,FRA,France,9214
98,54,FRA,France,4130
98,55,FRA,France,4260
98,56,FRA,France,3844
98,57,FRA,France,4217
98,58,FRA,France,3225
98,59,FRA,France,5922
98,60,FRA,France,3823
98,61,FRA,France,3582
98,62,FRA,France,4648
98,63,FRA,France,7131
98,64,FRA,France,3180
98,65,FRA,France,3870
98,66,FRA,France,8532
98,67,FRA,France,1829
98,68,FRA,France,3239
98,69,FRA,France,2767
98,70,FRA,France,2957
98,71,FRA,France,14383
98,72,FRA,France,3963
98,73,FRA,France,2352
98,74,FRA,France,3597
98,75,FRA,France,4074
98,76,FRA,France,4485
98,77,FRA,France,3970
98,78,FRA,France,1873
98,79,FRA,France,1898
98,80,FRA,France,3153
98,81,FRA,France,3911
98,82,FRA,France,2283
98,83,FRA,France,3186
98,84,FRA,France,2752
98,85,FRA,France,3911
98,86,FRA,France,6532
98,87,FRA,France,2102
98,88,FRA,France,2927
98,89,FRA,France,2447
98,90,FRA,France,2714
98,91,FRA,France,3745
98,92,FRA,France,4062
98,93,FRA,France,5145
98,94,FRA,France,2499
98,95,FRA,France,2512
98,96,FRA,France,1921
98,97,FRA,France,178116
98,98,FRA,France,2475595
98,99,FRA,France,131402
98,100,FRA,France,4886
98,101,FRA,France,2201
99,1,FRA,France,9033
99,2,FRA,France,10089
99,3,FRA,France,6670
99,4,FRA,France,14112
99,5,FRA,France,7277
99,6,FRA,France,16670
99,7,FRA,France,14587
99,8,FRA,France,16215
99,9,FRA,France,11688
99,10,FRA,France,4941
99,11,FRA,France,8493
99,12,FRA,France,10799
99,13,FRA,France,2733
99,14,FRA,France,13223
99,15,FRA,France,3430
99,16,FRA,France,3071
99,17,FRA,France,2372
99,18,FRA,France,2810
99,19,FRA,France,3860
99,20,FRA,France,1163
99,21,FRA,France,1273
99,22,FRA,France,7111
99,23,FRA,France,2523
99,24,FRA,France,1699
99,25,FRA,France,3764
99,26,FRA,France,3055
99,27,FRA,France,5418
99,28,FRA,France,4471
99,29,FRA,France,963
99,30,FRA,France,3304
99,31,FRA,France,4965
99,32,FRA,France,3114
99,33,FRA,France,3197
99,34,FRA,France,3869
99,35,FRA,France,10010
99,36,FRA,France,15826
99,37,FRA,France,20919
99,38,FRA,France,2987
99,39,FRA,France,4255
99,40,FRA,France,3379
99,41,FRA,France,3374
99,42,FRA,France,2531
99,43,FRA,France,4832
99,44,FRA,France,8129
99,45,FRA,France,2626
99,46,FRA,France,18682
99,47,FRA,France,2761
99,48,FRA,France,2970
99,49,FRA,France,4015
99,50,FRA,France,9019
99,51,FRA,France,4576
99,52,FRA,France,5540
99,53,FRA,France,8196
99,54,FRA,France,3510
99,55,FRA,France,4518
99,56,FRA,France,3292
99,57,FRA,France,5539
99,58,FRA,France,3161
99,59,FRA,France,9512
99,60,FRA,France,4031
99,61,FRA,France,2894
99,62,FRA,France,10814
99,63,FRA,France,18922
99,64,FRA,France,4505
99,65,FRA,France,5306
99,66,FRA,France,6395
99,67,FRA,France,2882
99,68,FRA,France,2751
99,69,FRA,France,6102
99,70,FRA,France,3096
99,71,FRA,France,15037
99,72,FRA,France,4354
99,73,FRA,France,2678
99,74,FRA,France,4824
99,75,FRA,France,5745
99,76,FRA,France,5966
99,77,FRA,France,4320
99,78,FRA,France,1928
99,79,FRA,France,1771
99,80,FRA,France,5135
99,81,FRA,France,3419
99,82,FRA,France,2324
99,83,FRA,France,2730
99,84,FRA,France,2480
99,85,FRA,France,6087
99,86,FRA,France,4624
